(-0.426421,-0.246769)
(-0.429479,-0.247904)
(-0.432536,-0.249039)
(-0.432536,-0.249039)
(-0.432536,-0.249039)
(-0.43469,-0.247879)
(-0.436844,-0.246719)
(-0.436844,-0.246719)
(-0.436844,-0.246719)
(-0.440582,-0.249517)
(-0.44432,-0.252315)
(-0.44432,-0.252315)
(-0.44432,-0.252315)
(-0.449381,-0.251054)
(-0.454441,-0.249794)
(-0.454441,-0.249794)
(-0.454441,-0.249794)
(-0.455166,-0.245867)
(-0.455891,-0.24194)
(-0.455891,-0.24194)
(-0.455891,-0.24194)
(-0.461493,-0.244087)
(-0.467095,-0.246234)
(-0.467095,-0.246234)
(-0.467095,-0.246234)
(-0.469994,-0.247593)
(-0.472893,-0.248952)
(-0.472893,-0.248952)
(-0.472893,-0.248952)
(-0.481199,-0.252934)
(-0.489505,-0.256916)
(-0.489505,-0.256916)
(-0.489505,-0.256916)
(-0.488947,-0.254362)
(-0.488389,-0.251809)
(-0.488389,-0.251809)
(-0.488389,-0.251809)
(-0.492026,-0.250229)
(-0.495664,-0.248649)
(-0.495664,-0.248649)
(-0.495664,-0.248649)
(-0.50439,-0.25073)
(-0.513116,-0.252812)
(-0.513116,-0.252812)
(-0.513116,-0.252812)
(-0.513546,-0.252942)
(-0.513975,-0.253072)
(-0.513975,-0.253072)
(-0.513975,-0.253072)
(-0.518995,-0.248234)
(-0.524014,-0.243397)
(-0.524014,-0.243397)
(-0.524014,-0.243397)
(-0.530135,-0.245695)
(-0.536256,-0.247994)
(-0.536256,-0.247994)
(-0.536256,-0.247994)
(-0.54241,-0.249167)
(-0.548563,-0.250341)
(-0.548563,-0.250341)
(-0.548563,-0.250341)
(-0.548935,-0.244691)
(-0.549307,-0.239041)
(-0.549307,-0.239041)
(-0.549307,-0.239041)
(-0.555066,-0.24488)
(-0.560826,-0.250719)
(-0.560826,-0.250719)
(-0.560826,-0.250719)
(-0.568352,-0.246457)
(-0.575878,-0.242194)
(-0.575878,-0.242194)
(-0.575878,-0.242194)
(-0.578284,-0.24496)
(-0.58069,-0.247727)
(-0.58069,-0.247727)
(-0.58069,-0.247727)
(-0.585094,-0.240144)
(-0.589498,-0.232562)
(-0.589498,-0.232562)
(-0.589498,-0.232562)
(-0.599375,-0.231151)
(-0.609252,-0.22974)
(-0.609252,-0.22974)
(-0.609252,-0.22974)
(-0.607077,-0.227192)
(-0.604902,-0.224643)
(-0.604902,-0.224643)
(-0.604902,-0.224643)
(-0.612563,-0.221706)
(-0.620225,-0.218768)
(-0.620225,-0.218768)
(-0.620225,-0.218768)
(-0.627804,-0.219195)
(-0.635383,-0.219622)
(-0.635383,-0.219622)
(-0.635383,-0.219622)
(-0.638368,-0.212413)
(-0.641354,-0.205204)
(-0.641354,-0.205204)
(-0.641354,-0.205204)
(-0.64668,-0.205596)
(-0.652007,-0.205989)
(-0.652007,-0.205989)
(-0.652007,-0.205989)
(-0.657496,-0.197737)
(-0.662985,-0.189486)
(-0.662985,-0.189486)
(-0.662985,-0.189486)
(-0.668076,-0.190683)
(-0.673167,-0.191879)
(-0.673167,-0.191879)
(-0.673167,-0.191879)
(-0.673765,-0.190515)
(-0.674362,-0.18915)
(-0.674362,-0.18915)
(-0.674362,-0.18915)
(-0.678696,-0.190623)
(-0.683029,-0.192096)
(-0.683029,-0.192096)
(-0.683029,-0.192096)
(-0.693617,-0.185175)
(-0.704205,-0.178253)
(-0.704205,-0.178253)
(-0.704205,-0.178253)
(-0.703685,-0.174855)
(-0.703165,-0.171458)
(-0.703165,-0.171458)
(-0.703165,-0.171458)
(-0.712489,-0.159788)
(-0.721812,-0.148119)
(-0.721812,-0.148119)
(-0.721812,-0.148119)
(-0.720349,-0.139813)
(-0.718887,-0.131508)
(-0.718887,-0.131508)
(-0.718887,-0.131508)
(-0.732354,-0.131579)
(-0.745822,-0.131651)
(-0.745822,-0.131651)
(-0.745822,-0.131651)
(-0.742711,-0.121637)
(-0.739599,-0.111623)
(-0.739599,-0.111623)
(-0.739599,-0.111623)
(-0.744753,-0.107449)
(-0.749906,-0.103275)
(-0.749906,-0.103275)
(-0.749906,-0.103275)
(-0.753875,-0.100683)
(-0.757843,-0.0980908)
(-0.757843,-0.0980908)
(-0.757843,-0.0980908)
(-0.75904,-0.0882425)
(-0.760238,-0.0783941)
(-0.760238,-0.0783941)
(-0.760238,-0.0783941)
(-0.764184,-0.0754458)
(-0.768131,-0.0724975)
(-0.768131,-0.0724975)
(-0.768131,-0.0724975)
(-0.771296,-0.0698194)
(-0.774461,-0.0671413)
(-0.774461,-0.0671413)
(-0.774461,-0.0671413)
(-0.78054,-0.0533622)
(-0.78662,-0.0395831)
(-0.78662,-0.0395831)
(-0.78662,-0.0395831)
(-0.784274,-0.03716)
(-0.781928,-0.0347369)
(-0.781928,-0.0347369)
(-0.781928,-0.0347369)
(-0.784304,-0.0167064)
(-0.786681,0.00132403)
(-0.786681,0.00132403)
(-0.786681,0.00132403)
(-0.79343,0.00555563)
(-0.800178,0.00978724)
(-0.800178,0.00978724)
(-0.800178,0.00978724)
(-0.803073,0.00902708)
(-0.805967,0.00826692)
(-0.805967,0.00826692)
(-0.805967,0.00826692)
(-0.801829,0.0179888)
(-0.797691,0.0277108)
(-0.797691,0.0277108)
(-0.797691,0.0277108)
(-0.802506,0.0352701)
(-0.80732,0.0428295)
(-0.80732,0.0428295)
(-0.80732,0.0428295)
(-0.805372,0.0502515)
(-0.803423,0.0576736)
(-0.803423,0.0576736)
(-0.803423,0.0576736)
(-0.808963,0.0655195)
(-0.814503,0.0733655)
(-0.814503,0.0733655)
(-0.814503,0.0733655)
(-0.81545,0.0779601)
(-0.816397,0.0825548)
(-0.816397,0.0825548)
(-0.816397,0.0825548)
(-0.811919,0.0873585)
(-0.807442,0.0921622)
(-0.807442,0.0921622)
(-0.807442,0.0921622)
(-0.805531,0.110433)
(-0.80362,0.128705)
(-0.80362,0.128705)
(-0.80362,0.128705)
(-0.805974,0.132919)
(-0.808329,0.137133)
(-0.808329,0.137133)
(-0.808329,0.137133)
(-0.804723,0.139161)
(-0.801118,0.141189)
(-0.801118,0.141189)
(-0.801118,0.141189)
(-0.798747,0.155923)
(-0.796376,0.170657)
(-0.796376,0.170657)
(-0.796376,0.170657)
(-0.801075,0.17285)
(-0.805773,0.175043)
(-0.805773,0.175043)
(-0.805773,0.175043)
(-0.801536,0.182502)
(-0.797299,0.189962)
(-0.797299,0.189962)
(-0.797299,0.189962)
(-0.7955,0.194206)
(-0.793701,0.198451)
(-0.793701,0.198451)
(-0.793701,0.198451)
(-0.786639,0.210561)
(-0.779578,0.22267)
(-0.779578,0.22267)
(-0.779578,0.22267)
(-0.78381,0.228358)
(-0.788041,0.234046)
(-0.788041,0.234046)
(-0.788041,0.234046)
(-0.781113,0.235734)
(-0.774186,0.237422)
(-0.774186,0.237422)
(-0.774186,0.237422)
(-0.778598,0.251075)
(-0.783011,0.264729)
(-0.783011,0.264729)
(-0.783011,0.264729)
(-0.77997,0.273806)
(-0.776928,0.282883)
(-0.776928,0.282883)
(-0.776928,0.282883)
(-0.768914,0.291958)
(-0.760901,0.301034)
(-0.760901,0.301034)
(-0.760901,0.301034)
(-0.759598,0.302382)
(-0.758295,0.30373)
(-0.758295,0.30373)
(-0.758295,0.30373)
(-0.755865,0.304648)
(-0.753434,0.305566)
(-0.753434,0.305566)
(-0.753434,0.305566)
(-0.746417,0.313419)
(-0.739399,0.321273)
(-0.739399,0.321273)
(-0.739399,0.321273)
(-0.736158,0.324377)
(-0.732916,0.327481)
(-0.732916,0.327481)
(-0.732916,0.327481)
(-0.723095,0.341235)
(-0.713273,0.354989)
(-0.713273,0.354989)
(-0.713273,0.354989)
(-0.712216,0.358091)
(-0.711158,0.361193)
(-0.711158,0.361193)
(-0.711158,0.361193)
(-0.709466,0.361361)
(-0.707775,0.361529)
(-0.707775,0.361529)
(-0.707775,0.361529)
(-0.699719,0.373539)
(-0.691664,0.385548)
(-0.691664,0.385548)
(-0.691664,0.385548)
(-0.683979,0.387762)
(-0.676294,0.389975)
(-0.676294,0.389975)
(-0.676294,0.389975)
(-0.673782,0.398133)
(-0.671271,0.406292)
(-0.671271,0.406292)
(-0.671271,0.406292)
(-0.666734,0.407841)
(-0.662197,0.40939)
(-0.662197,0.40939)
(-0.662197,0.40939)
(-0.651568,0.411964)
(-0.640938,0.414539)
(-0.640938,0.414539)
(-0.640938,0.414539)
(-0.643277,0.420785)
(-0.645617,0.427031)
(-0.645617,0.427031)
(-0.645617,0.427031)
(-0.638843,0.429485)
(-0.632069,0.431939)
(-0.632069,0.431939)
(-0.632069,0.431939)
(-0.618903,0.441616)
(-0.605738,0.451294)
(-0.605738,0.451294)
(-0.605738,0.451294)
(-0.602529,0.44862)
(-0.59932,0.445947)
(-0.59932,0.445947)
(-0.59932,0.445947)
(-0.589882,0.455804)
(-0.580444,0.465661)
(-0.580444,0.465661)
(-0.580444,0.465661)
(-0.574298,0.461594)
(-0.568152,0.457526)
(-0.568152,0.457526)
(-0.568152,0.457526)
(-0.567799,0.465485)
(-0.567447,0.473444)
(-0.567447,0.473444)
(-0.567447,0.473444)
(-0.558478,0.47586)
(-0.549509,0.478277)
(-0.549509,0.478277)
(-0.549509,0.478277)
(-0.541438,0.477421)
(-0.533367,0.476565)
(-0.533367,0.476565)
(-0.533367,0.476565)
(-0.530013,0.481337)
(-0.526659,0.48611)
(-0.526659,0.48611)
(-0.526659,0.48611)
(-0.519782,0.489206)
(-0.512904,0.492301)
(-0.512904,0.492301)
(-0.512904,0.492301)
(-0.504591,0.486889)
(-0.496279,0.481476)
(-0.496279,0.481476)
(-0.496279,0.481476)
(-0.496098,0.486781)
(-0.495917,0.492087)
(-0.495917,0.492087)
(-0.495917,0.492087)
(-0.485864,0.491179)
(-0.475811,0.490271)
(-0.475811,0.490271)
(-0.475811,0.490271)
(-0.472783,0.494003)
(-0.469755,0.497734)
(-0.469755,0.497734)
(-0.469755,0.497734)
(-0.461153,0.495058)
(-0.452552,0.492382)
(-0.452552,0.492382)
(-0.452552,0.492382)
(-0.447309,0.49057)
(-0.442065,0.488758)
(-0.442065,0.488758)
(-0.442065,0.488758)
(-0.433874,0.491325)
(-0.425682,0.493892)
(-0.425682,0.493892)
(-0.425682,0.493892)
(-0.419179,0.496116)
(-0.412675,0.49834)
(-0.412675,0.49834)
(-0.412675,0.49834)
(-0.410314,0.49487)
(-0.407953,0.4914)
(-0.407953,0.4914)
(-0.407953,0.4914)
(-0.40605,0.495722)
(-0.404148,0.500045)
(-0.404148,0.500045)
(-0.404148,0.500045)
(-0.392764,0.493194)
(-0.381381,0.486343)
(-0.381381,0.486343)
(-0.381381,0.486343)
(-0.376358,0.491644)
(-0.371335,0.496946)
(-0.371335,0.496946)
(-0.371335,0.496946)
(-0.361409,0.497288)
(-0.351483,0.497631)
(-0.351483,0.497631)
(-0.351483,0.497631)
(-0.348008,0.487529)
(-0.344534,0.477427)
(-0.344534,0.477427)
(-0.344534,0.477427)
(-0.342655,0.478524)
(-0.340775,0.479622)
(-0.340775,0.479622)
(-0.340775,0.479622)
(-0.333657,0.48056)
(-0.32654,0.481497)
(-0.32654,0.481497)
(-0.32654,0.481497)
(-0.319024,0.480814)
(-0.311508,0.480131)
(-0.311508,0.480131)
(-0.311508,0.480131)
(-0.307817,0.475845)
(-0.304127,0.471559)
(-0.304127,0.471559)
(-0.304127,0.471559)
(-0.300183,0.46624)
(-0.296239,0.460922)
(-0.296239,0.460922)
(-0.296239,0.460922)
(-0.29123,0.462416)
(-0.286221,0.46391)
(-0.286221,0.46391)
(-0.286221,0.46391)
(-0.279038,0.459086)
(-0.271855,0.454263)
(-0.271855,0.454263)
(-0.271855,0.454263)
(-0.266618,0.447619)
(-0.261381,0.440975)
(-0.261381,0.440975)
(-0.261381,0.440975)
(-0.259587,0.434173)
(-0.257793,0.427371)
(-0.257793,0.427371)
(-0.257793,0.427371)
(-0.242261,0.41192)
(-0.226728,0.39647)
(-0.226728,0.39647)
(-0.226728,0.39647)
(-0.213993,0.374903)
(-0.201257,0.353336)
(-0.201257,0.353336)
(-0.201257,0.353336)
(-0.191273,0.329503)
(-0.181288,0.305669)
(-0.181288,0.305669)
(-0.181288,0.305669)
(-0.172052,0.280225)
(-0.162816,0.25478)
(-0.162816,0.25478)
(-0.162816,0.25478)
(-0.154297,0.227773)
(-0.145777,0.200766)
(-0.145777,0.200766)
(-0.145777,0.200766)
(-0.139861,0.171501)
(-0.133945,0.142236)
(-0.133945,0.142236)
(-0.133945,0.142236)
(-0.138555,0.110409)
(-0.143166,0.0785823)
(-0.143166,0.0785823)
(-0.143166,0.0785823)
(-0.16007,0.0178204)
(-0.16007,0.0178204)
(-0.16007,0.0178204)
(-0.16007,0.0178204)
(-0.168376,-0.00902476)
(-0.176682,-0.0358699)
(-0.176682,-0.0358699)
(-0.176682,-0.0358699)
(-0.196612,-0.0589419)
(-0.216542,-0.0820138)
(-0.216542,-0.0820138)
(-0.216542,-0.0820138)
(-0.234924,-0.104829)
(-0.253307,-0.127644)
(-0.253307,-0.127644)
(-0.253307,-0.127644)
(-0.272545,-0.14321)
(-0.291783,-0.158777)
(-0.291783,-0.158777)
(-0.291783,-0.158777)
(-0.311702,-0.170021)
(-0.331621,-0.181266)
(-0.331621,-0.181266)
(-0.331621,-0.181266)
(-0.350073,-0.197571)
(-0.368526,-0.213877)
(-0.368526,-0.213877)
(-0.368526,-0.213877)
(-0.3771,-0.216937)
(-0.385674,-0.219997)
(-0.385674,-0.219997)
(-0.385674,-0.219997)
(-0.396921,-0.223896)
(-0.408169,-0.227795)
(-0.408169,-0.227795)
(-0.408169,-0.227795)
(-0.416926,-0.235775)
(-0.425684,-0.243756)
(-0.425684,-0.243756)
(-0.425684,-0.243756)
(-0.427809,-0.2497)
(-0.429934,-0.255644)
(-0.429934,-0.255644)
(-0.429934,-0.255644)
(-0.430517,-0.251435)
(-0.4311,-0.247225)
(-0.4311,-0.247225)
(-0.4311,-0.247225)
(-0.436307,-0.252764)
(-0.441513,-0.258304)
(-0.441513,-0.258304)
(-0.441513,-0.258304)
(-0.448971,-0.252296)
(-0.456429,-0.246289)
(-0.456429,-0.246289)
(-0.456429,-0.246289)
(-0.455044,-0.245302)
(-0.453658,-0.244315)
(-0.453658,-0.244315)
(-0.453658,-0.244315)
(-0.459854,-0.243962)
(-0.46605,-0.243609)
(-0.46605,-0.243609)
(-0.46605,-0.243609)
(-0.469603,-0.24749)
(-0.473156,-0.251371)
(-0.473156,-0.251371)
(-0.473156,-0.251371)
(-0.481884,-0.256017)
(-0.490612,-0.260663)
(-0.490612,-0.260663)
(-0.490612,-0.260663)
(-0.489801,-0.259997)
(-0.48899,-0.259332)
(-0.48899,-0.259332)
(-0.48899,-0.259332)
(-0.49195,-0.253822)
(-0.49491,-0.248311)
(-0.49491,-0.248311)
(-0.49491,-0.248311)
(-0.504529,-0.248519)
(-0.514149,-0.248727)
(-0.514149,-0.248727)
(-0.514149,-0.248727)
(-0.513586,-0.251043)
(-0.513023,-0.253359)
(-0.513023,-0.253359)
(-0.513023,-0.253359)
(-0.517773,-0.249024)
(-0.522522,-0.244689)
(-0.522522,-0.244689)
(-0.522522,-0.244689)
(-0.529948,-0.250176)
(-0.537375,-0.255662)
(-0.537375,-0.255662)
(-0.537375,-0.255662)
(-0.545192,-0.253222)
(-0.553009,-0.250783)
(-0.553009,-0.250783)
(-0.553009,-0.250783)
(-0.550522,-0.241873)
(-0.548036,-0.232964)
(-0.548036,-0.232964)
(-0.548036,-0.232964)
(-0.555648,-0.244036)
(-0.56326,-0.255107)
(-0.56326,-0.255107)
(-0.56326,-0.255107)
(-0.568354,-0.250097)
(-0.573447,-0.245088)
(-0.573447,-0.245088)
(-0.573447,-0.245088)
(-0.57611,-0.248806)
(-0.578773,-0.252525)
(-0.578773,-0.252525)
(-0.578773,-0.252525)
(-0.58243,-0.239684)
(-0.586087,-0.226843)
(-0.586087,-0.226843)
(-0.586087,-0.226843)
(-0.596679,-0.229344)
(-0.607271,-0.231846)
(-0.607271,-0.231846)
(-0.607271,-0.231846)
(-0.604476,-0.230092)
(-0.601682,-0.228337)
(-0.601682,-0.228337)
(-0.601682,-0.228337)
(-0.611193,-0.22198)
(-0.620705,-0.215623)
(-0.620705,-0.215623)
(-0.620705,-0.215623)
(-0.62931,-0.216819)
(-0.637915,-0.218016)
(-0.637915,-0.218016)
(-0.637915,-0.218016)
(-0.639854,-0.209053)
(-0.641793,-0.200089)
(-0.641793,-0.200089)
(-0.641793,-0.200089)
(-0.644051,-0.199585)
(-0.646309,-0.19908)
(-0.646309,-0.19908)
(-0.646309,-0.19908)
(-0.653116,-0.193921)
(-0.659922,-0.188762)
(-0.659922,-0.188762)
(-0.659922,-0.188762)
(-0.668016,-0.191042)
(-0.676109,-0.193323)
(-0.676109,-0.193323)
(-0.676109,-0.193323)
(-0.674083,-0.191063)
(-0.672056,-0.188803)
(-0.672056,-0.188803)
(-0.672056,-0.188803)
(-0.676642,-0.191668)
(-0.681228,-0.194532)
(-0.681228,-0.194532)
(-0.681228,-0.194532)
(-0.691584,-0.18772)
(-0.701941,-0.180908)
(-0.701941,-0.180908)
(-0.701941,-0.180908)
(-0.703033,-0.179987)
(-0.704124,-0.179066)
(-0.704124,-0.179066)
(-0.704124,-0.179066)
(-0.715568,-0.161004)
(-0.727013,-0.142942)
(-0.727013,-0.142942)
(-0.727013,-0.142942)
(-0.720818,-0.137223)
(-0.714624,-0.131504)
(-0.714624,-0.131504)
(-0.714624,-0.131504)
(-0.730062,-0.130977)
(-0.745501,-0.13045)
(-0.745501,-0.13045)
(-0.745501,-0.13045)
(-0.741933,-0.122102)
(-0.738365,-0.113753)
(-0.738365,-0.113753)
(-0.738365,-0.113753)
(-0.745636,-0.106075)
(-0.752906,-0.0983966)
(-0.752906,-0.0983966)
(-0.752906,-0.0983966)
(-0.753236,-0.0971463)
(-0.753566,-0.095896)
(-0.753566,-0.095896)
(-0.753566,-0.095896)
(-0.756031,-0.0864425)
(-0.758497,-0.076989)
(-0.758497,-0.076989)
(-0.758497,-0.076989)
(-0.764222,-0.0758468)
(-0.769947,-0.0747045)
(-0.769947,-0.0747045)
(-0.769947,-0.0747045)
(-0.771612,-0.0700506)
(-0.773277,-0.0653966)
(-0.773277,-0.0653966)
(-0.773277,-0.0653966)
(-0.775259,-0.0506343)
(-0.777241,-0.0358721)
(-0.777241,-0.0358721)
(-0.777241,-0.0358721)
(-0.780068,-0.0377439)
(-0.782894,-0.0396157)
(-0.782894,-0.0396157)
(-0.782894,-0.0396157)
(-0.785368,-0.0192399)
(-0.787841,0.00113593)
(-0.787841,0.00113593)
(-0.787841,0.00113593)
(-0.793297,0.00821798)
(-0.798752,0.0153)
(-0.798752,0.0153)
(-0.798752,0.0153)
(-0.801342,0.0121579)
(-0.803933,0.00901571)
(-0.803933,0.00901571)
(-0.803933,0.00901571)
(-0.80063,0.0160154)
(-0.797327,0.0230152)
(-0.797327,0.0230152)
(-0.797327,0.0230152)
(-0.802713,0.0339615)
(-0.808098,0.0449078)
(-0.808098,0.0449078)
(-0.808098,0.0449078)
(-0.806033,0.0512987)
(-0.803968,0.0576895)
(-0.803968,0.0576895)
(-0.803968,0.0576895)
(-0.810132,0.0670052)
(-0.816295,0.0763208)
(-0.816295,0.0763208)
(-0.816295,0.0763208)
(-0.815933,0.0797296)
(-0.815572,0.0831384)
(-0.815572,0.0831384)
(-0.815572,0.0831384)
(-0.809,0.0858917)
(-0.802428,0.088645)
(-0.802428,0.088645)
(-0.802428,0.088645)
(-0.799141,0.11227)
(-0.795853,0.135896)
(-0.795853,0.135896)
(-0.795853,0.135896)
(-0.801611,0.135691)
(-0.807369,0.135487)
(-0.807369,0.135487)
(-0.807369,0.135487)
(-0.801806,0.136618)
(-0.796243,0.137749)
(-0.796243,0.137749)
(-0.796243,0.137749)
(-0.792736,0.155611)
(-0.789228,0.173474)
(-0.789228,0.173474)
(-0.789228,0.173474)
(-0.797868,0.174462)
(-0.806508,0.17545)
(-0.806508,0.17545)
(-0.806508,0.17545)
(-0.802028,0.18389)
(-0.797548,0.192329)
(-0.797548,0.192329)
(-0.797548,0.192329)
(-0.796417,0.193358)
(-0.795286,0.194387)
(-0.795286,0.194387)
(-0.795286,0.194387)
(-0.7867,0.2092)
(-0.778114,0.224014)
(-0.778114,0.224014)
(-0.778114,0.224014)
(-0.784671,0.231408)
(-0.791229,0.238802)
(-0.791229,0.238802)
(-0.791229,0.238802)
(-0.779816,0.235465)
(-0.768403,0.232127)
(-0.768403,0.232127)
(-0.768403,0.232127)
(-0.775602,0.250954)
(-0.782801,0.269781)
(-0.782801,0.269781)
(-0.782801,0.269781)
(-0.778208,0.274933)
(-0.773616,0.280085)
(-0.773616,0.280085)
(-0.773616,0.280085)
(-0.767366,0.292358)
(-0.761117,0.30463)
(-0.761117,0.30463)
(-0.761117,0.30463)
(-0.758682,0.300629)
(-0.756247,0.296627)
(-0.756247,0.296627)
(-0.756247,0.296627)
(-0.755735,0.29962)
(-0.755224,0.302613)
(-0.755224,0.302613)
(-0.755224,0.302613)
(-0.74514,0.311754)
(-0.735055,0.320896)
(-0.735055,0.320896)
(-0.735055,0.320896)
(-0.736055,0.321613)
(-0.737054,0.322329)
(-0.737054,0.322329)
(-0.737054,0.322329)
(-0.721874,0.33919)
(-0.706694,0.356051)
(-0.706694,0.356051)
(-0.706694,0.356051)
(-0.70906,0.359433)
(-0.711426,0.362814)
(-0.711426,0.362814)
(-0.711426,0.362814)
(-0.710381,0.360867)
(-0.709336,0.35892)
(-0.709336,0.35892)
(-0.709336,0.35892)
(-0.699301,0.372462)
(-0.689266,0.386005)
(-0.689266,0.386005)
(-0.689266,0.386005)
(-0.679846,0.385906)
(-0.670426,0.385807)
(-0.670426,0.385807)
(-0.670426,0.385807)
(-0.671183,0.397755)
(-0.671941,0.409703)
(-0.671941,0.409703)
(-0.671941,0.409703)
(-0.667213,0.410405)
(-0.662486,0.411107)
(-0.662486,0.411107)
(-0.662486,0.411107)
(-0.652879,0.411629)
(-0.643273,0.412152)
(-0.643273,0.412152)
(-0.643273,0.412152)
(-0.642543,0.419937)
(-0.641814,0.427723)
(-0.641814,0.427723)
(-0.641814,0.427723)
(-0.636865,0.430893)
(-0.631915,0.434063)
(-0.631915,0.434063)
(-0.631915,0.434063)
(-0.619983,0.441245)
(-0.608051,0.448427)
(-0.608051,0.448427)
(-0.608051,0.448427)
(-0.606617,0.443959)
(-0.605183,0.439491)
(-0.605183,0.439491)
(-0.605183,0.439491)
(-0.591138,0.452384)
(-0.577092,0.465277)
(-0.577092,0.465277)
(-0.577092,0.465277)
(-0.567872,0.461102)
(-0.558651,0.456927)
(-0.558651,0.456927)
(-0.558651,0.456927)
(-0.562464,0.46995)
(-0.566276,0.482973)
(-0.566276,0.482973)
(-0.566276,0.482973)
(-0.558432,0.481517)
(-0.550588,0.480061)
(-0.550588,0.480061)
(-0.550588,0.480061)
(-0.541792,0.476595)
(-0.532996,0.473128)
(-0.532996,0.473128)
(-0.532996,0.473128)
(-0.530835,0.478783)
(-0.528674,0.484439)
(-0.528674,0.484439)
(-0.528674,0.484439)
(-0.52216,0.488459)
(-0.515645,0.492478)
(-0.515645,0.492478)
(-0.515645,0.492478)
(-0.503238,0.483727)
(-0.49083,0.474975)
(-0.49083,0.474975)
(-0.49083,0.474975)
(-0.493298,0.483692)
(-0.495766,0.492408)
(-0.495766,0.492408)
(-0.495766,0.492408)
(-0.485086,0.489967)
(-0.474406,0.487526)
(-0.474406,0.487526)
(-0.474406,0.487526)
(-0.474648,0.49484)
(-0.474891,0.502155)
(-0.474891,0.502155)
(-0.474891,0.502155)
(-0.462856,0.498683)
(-0.45082,0.495211)
(-0.45082,0.495211)
(-0.45082,0.495211)
(-0.447267,0.49155)
(-0.443713,0.48789)
(-0.443713,0.48789)
(-0.443713,0.48789)
(-0.436019,0.489754)
(-0.428325,0.491619)
(-0.428325,0.491619)
(-0.428325,0.491619)
(-0.418977,0.496326)
(-0.409629,0.501032)
(-0.409629,0.501032)
(-0.409629,0.501032)
(-0.408722,0.493978)
(-0.407816,0.486924)
(-0.407816,0.486924)
(-0.407816,0.486924)
(-0.406796,0.494673)
(-0.405776,0.502421)
(-0.405776,0.502421)
(-0.405776,0.502421)
(-0.391907,0.495101)
(-0.378039,0.487781)
(-0.378039,0.487781)
(-0.378039,0.487781)
(-0.377821,0.493709)
(-0.377604,0.499637)
(-0.377604,0.499637)
(-0.377604,0.499637)
(-0.364203,0.501395)
(-0.350802,0.503152)
(-0.350802,0.503152)
(-0.350802,0.503152)
(-0.349646,0.488325)
(-0.34849,0.473497)
(-0.34849,0.473497)
(-0.34849,0.473497)
(-0.343958,0.4745)
(-0.339427,0.475502)
(-0.339427,0.475502)
(-0.339427,0.475502)
(-0.332624,0.478229)
(-0.32582,0.480956)
(-0.32582,0.480956)
(-0.32582,0.480956)
(-0.31852,0.481892)
(-0.311219,0.482828)
(-0.311219,0.482828)
(-0.311219,0.482828)
(-0.309776,0.47429)
(-0.308333,0.465752)
(-0.308333,0.465752)
(-0.308333,0.465752)
(-0.302273,0.463057)
(-0.296214,0.460362)
(-0.296214,0.460362)
(-0.296214,0.460362)
(-0.292495,0.462563)
(-0.288777,0.464765)
(-0.288777,0.464765)
(-0.288777,0.464765)
(-0.279923,0.456028)
(-0.271068,0.447292)
(-0.271068,0.447292)
(-0.271068,0.447292)
(-0.267599,0.443904)
(-0.264129,0.440517)
(-0.264129,0.440517)
(-0.264129,0.440517)
(-0.262435,0.435012)
(-0.26074,0.429507)
(-0.26074,0.429507)
(-0.26074,0.429507)
(-0.244487,0.414437)
(-0.228234,0.399367)
(-0.228234,0.399367)
(-0.228234,0.399367)
(-0.215072,0.378339)
(-0.20191,0.35731)
(-0.20191,0.35731)
(-0.20191,0.35731)
(-0.191765,0.329998)
(-0.181621,0.302686)
(-0.181621,0.302686)
(-0.181621,0.302686)
(-0.171313,0.27932)
(-0.161006,0.255954)
(-0.161006,0.255954)
(-0.161006,0.255954)
(-0.153228,0.229028)
(-0.14545,0.202103)
(-0.14545,0.202103)
(-0.14545,0.202103)
(-0.138543,0.172125)
(-0.131636,0.142147)
(-0.131636,0.142147)
(-0.131636,0.142147)
(-0.138506,0.110936)
(-0.145376,0.0797249)
(-0.145376,0.0797249)
(-0.145376,0.0797249)
(-0.160627,0.0160896)
(-0.160627,0.0160896)
(-0.160627,0.0160896)
(-0.160627,0.0160896)
(-0.167321,-0.0101408)
(-0.174015,-0.0363711)
(-0.174015,-0.0363711)
(-0.174015,-0.0363711)
(-0.195192,-0.0603742)
(-0.216368,-0.0843773)
(-0.216368,-0.0843773)
(-0.216368,-0.0843773)
(-0.234587,-0.106469)
(-0.252805,-0.128561)
(-0.252805,-0.128561)
(-0.252805,-0.128561)
(-0.272674,-0.143722)
(-0.292544,-0.158883)
(-0.292544,-0.158883)
(-0.292544,-0.158883)
(-0.313436,-0.170913)
(-0.334328,-0.182943)
(-0.334328,-0.182943)
(-0.334328,-0.182943)
(-0.353531,-0.198795)
(-0.372735,-0.214647)
(-0.372735,-0.214647)
(-0.372735,-0.214647)
(-0.378604,-0.215748)
(-0.384473,-0.21685)
(-0.384473,-0.21685)
(-0.384473,-0.21685)
(-0.39827,-0.221902)
(-0.412067,-0.226954)
(-0.412067,-0.226954)
(-0.412067,-0.226954)
(-0.418507,-0.233848)
(-0.424947,-0.240742)
(-0.424947,-0.240742)
(-0.424947,-0.240742)
(-0.426139,-0.251496)
(-0.427332,-0.262249)
(-0.427332,-0.262249)
(-0.427332,-0.262249)
(-0.426344,-0.25499)
(-0.425356,-0.247731)
(-0.425356,-0.247731)
(-0.425356,-0.247731)
