(0.0344778,-0.260426)
(0.114156,-0.353003)
(-0.347402,0.390878)
(0.151842,0.158998)
(-0.0289946,0.0302443)
(0.295102,0.0512775)
(0.52667,-0.403224)
(-0.0745639,0.17314)
(-0.721315,0.359334)
(0.0621494,-0.0142843)
(0.108036,0.0460052)
(0.702419,0.422857)
(0.0169345,0.0256262)
(-0.0988861,0.247834)
(-0.17378,0.276648)
(0.397221,-0.315003)
(-0.0244065,0.0346658)
(-0.0861505,-0.264603)
(-0.076956,-0.0130753)
(0.0758024,0.27019)
(-0.737925,0.150455)
(-0.353361,0.470801)
(-0.365012,0.268176)
(-0.226223,-0.340522)
(0.0703745,-0.150606)
(-0.166984,0.162385)
(-0.0516115,0.209621)
(-0.586841,0.0558169)
(0.247062,-0.293356)
(-0.161351,-0.307135)
(0.175676,0.160005)
(0.367696,-0.0565685)
(0.232255,0.116789)
(0.204719,-0.26076)
(-0.227454,0.0376443)
(-0.317643,0.255836)
(0.081724,0.628401)
(0.186487,0.0138856)
(-0.514459,0.649879)
(-0.385228,-0.40308)
(-0.574708,-0.278433)
(0.292769,-0.426915)
(-0.247965,-0.00120641)
(0.325283,0.227283)
(0.525051,0.00632356)
(0.376465,0.46024)
(-0.0300007,-0.733921)
(0.112267,0.571886)
(-0.194551,0.0785687)
(-0.000988811,-0.24698)
(-0.216648,0.181141)
(0.63206,-0.00809541)
(0.0872729,0.132744)
(-0.412641,0.0161812)
(-0.220384,0.247269)
(0.0698063,0.906707)
(-0.288389,0.0958709)
(0.0151652,0.381199)
(-0.389662,0.235924)
(-0.154754,0.186945)
(0.201493,0.620742)
(0.625703,-0.074422)
(0.1554,-0.639427)
(0.0802265,-0.245316)
(0.259522,-0.131642)
(0.301808,-0.134032)
(0.00282925,0.759674)
(0.554352,-0.256872)
(-0.0278776,-0.356905)
(0.0134323,-0.144197)
(-0.348911,-0.320171)
(-0.0660556,-0.0111277)
(-0.670246,0.150096)
(-0.260392,0.0904511)
(0.047618,-0.0823009)
(0.124651,0.388111)
(0.0703447,-0.034229)
(0.275851,-0.0580836)
(0.566418,-0.0808558)
(0.085706,-0.67908)
(-0.55003,-0.404663)
(0.477465,0.287415)
(-0.0589663,0.157509)
(-0.0302672,-0.254907)
(0.0202091,0.116844)
(0.193926,0.0774111)
(-0.0673606,0.0143482)
(0.0287779,-0.314389)
(-0.353584,-0.520516)
(0.219542,-0.370203)
(0.0278883,0.00315776)
(0.27053,-0.492129)
(0.154287,0.0184526)
(0.173027,0.187481)
(0.17551,-0.283545)
(0.266274,-0.144264)
(0.178338,-0.0389378)
(0.257631,0.216042)
(0.3452,-0.446013)
(0.187325,0.161383)
(0.559335,-0.125866)
(-0.400762,0.213369)
(-0.410379,-0.360484)
(0.0408518,0.533472)
(-0.135644,-0.331295)
(-0.122116,0.436504)
(0.342295,0.270082)
(-0.267112,0.0956451)
(-0.0844572,0.2506)
(0.29964,0.40633)
(-0.499884,0.137522)
(0.432799,-0.0607583)
(0.299745,0.160934)
(0.0803094,0.377611)
(0.317062,-0.289459)
(0.338551,-0.476912)
(0.324825,0.691811)
(-0.250591,0.0804092)
(0.188936,0.339407)
(-0.0208949,0.462002)
(-0.334642,-0.507421)
(0.254786,0.351018)
(-0.0558852,-0.0595263)
(-0.192049,-0.142647)
(0.512563,-0.442729)
(0.554249,0.0585747)
(0.121628,-0.0414164)
(0.084261,-0.462135)
(-0.0658407,0.236184)
(-0.323355,-0.359348)
(-0.077886,0.368896)
(0.217773,0.21475)
(0.11339,0.374117)
(-0.206445,0.00267106)
(-0.0543331,0.0995605)
(-0.174651,-0.0975076)
(0.494712,-0.331091)
(-0.271529,-0.00128984)
(0.613112,-0.0690338)
(0.183279,0.0648274)
(-0.224901,0.129253)
(0.177817,-0.351288)
(0.293258,-0.125995)
(0.389501,-0.424873)
(-0.782555,0.0971517)
(0.163516,-0.213555)
(0.134421,-0.0441983)
(0.0561795,0.00577236)
(0.0930922,0.910017)
(-0.0696336,-0.382641)
(-0.257555,-0.245438)
(-0.157551,0.152867)
(0.565224,0.625091)
(0.565957,0.023806)
(-0.139353,0.495676)
(-0.336562,-0.185941)
(-0.332613,0.137676)
(0.0422951,-0.267226)
(-0.134273,-0.00357538)
(-0.19799,0.169706)
(0.229005,0.261334)
(0.020085,-0.262391)
(-0.529709,0.0085737)
(0.19319,0.174217)
(-0.0873904,-0.0938956)
(-0.285249,0.492445)
(-0.434754,0.183379)
(0.74118,-0.543494)
(0.264082,-0.0898051)
(0.143267,-0.221126)
(-0.245236,-0.746323)
(0.677278,0.205713)
(-0.0510772,0.267594)
(-0.0162759,-0.628191)
(-0.198124,0.396751)
(0.465901,-0.0323751)
(-0.00832197,-0.115103)
(0.00952781,0.310318)
(0.306336,-0.438641)
(-0.0572556,0.195266)
(0.379024,0.276665)
(0.0884649,-0.417159)
(0.2985,-0.231388)
(0.192665,-0.133163)
(0.0969623,-0.249679)
(0.0610661,-0.191665)
(-0.619337,-0.0556017)
(0.343783,-0.0075416)
(0.713169,0.446883)
(-0.219695,-0.233776)
(-0.0195685,0.176029)
(-0.289159,0.228092)
(0.515491,0.322944)
(0.263097,0.274759)
(0.2332,0.375068)
(-0.206733,-0.187533)
(-0.0791747,-0.149963)
(0.220026,0.158998)
(0.277523,-0.395971)
(0.735864,-0.113125)
(-0.373482,0.462574)
(0.357477,0.147787)
(0.639079,-0.391815)
(0.0375173,0.0877344)
(0.270632,0.317426)
(0.111265,0.0305443)
(0.0516523,0.15419)
(0.242859,-0.0175021)
(0.0172017,-0.701422)
(-0.0246038,-0.554903)
(0.178633,0.147692)
(0.428063,-0.0700058)
(0.215718,0.178213)
(0.118306,-0.162596)
(0.00627136,1.1364)
(0.294972,-0.123953)
(-0.378235,-0.202198)
(-0.320356,0.294407)
(0.0907579,-0.0703252)
(0.552548,0.42572)
(0.213077,0.312146)
(-0.184173,0.168601)
(0.140601,-0.553676)
(0.0234315,-0.108284)
(-0.396919,-0.209535)
(-0.388989,0.0585579)
(0.185769,-0.173215)
(0.165898,0.139719)
(0.10808,0.539864)
(0.0240726,0.213891)
(0.43608,0.114589)
(-0.348472,-0.0525943)
(-0.273903,0.312624)
(-0.453104,-0.449083)
(-0.415254,0.361297)
(-0.2997,-0.493096)
(-0.5317,0.12366)
(-0.0487745,0.188148)
(-0.150612,0.188377)
(-0.0967065,-0.17783)
(-0.274405,-0.182559)
(-0.161355,0.0219959)
(0.192314,-0.375838)
(0.0784124,-0.365937)
(0.10698,-0.627555)
(-0.0717872,-0.179343)
(-0.147175,0.0842448)
(-0.708742,0.476408)
(-0.157643,-0.30776)
(-0.148257,-0.0774578)
(0.0264586,-0.101542)
(-0.141971,0.173889)
(0.0191518,-0.229736)
(0.744459,-0.165707)
(0.123955,0.133217)
(-0.254676,-0.27219)
(-0.153415,-0.258293)
(-0.525047,0.836164)
(0.311427,0.155133)
(0.341124,-0.0999633)
(0.0859981,-0.210226)
(0.0827039,0.0107104)
(0.121247,0.293047)
(-0.0860865,0.0513429)
(-0.220164,-0.226538)
(-0.19311,0.374598)
(0.269921,-0.25543)
(-0.122527,-0.391974)
(-0.651571,-0.21319)
(0.0313541,0.0326788)
(-0.0952827,0.220148)
(0.203266,-0.173274)
(-0.106737,0.326542)
(0.042118,0.248185)
(0.0823518,0.252211)
(0.544086,-0.100299)
(-0.741787,0.0183639)
(-0.383554,0.21447)
(-0.303645,0.00549974)
(0.199983,-0.0848128)
(-0.0562119,0.0798584)
(0.265329,0.0197337)
(-0.190819,-0.550702)
(0.140047,0.15608)
(-0.382659,0.370524)
(-0.518267,0.210433)
(-0.0908966,-0.571355)
(-0.254558,0)
(0.220341,0.167326)
(-0.42338,0.342119)
(-0.249288,0.435614)
(-0.14759,0.0960358)
(-0.29069,-0.00219476)
(-0.226942,-0.140924)
(-0.255335,0.437169)
(-0.220959,-0.379912)
(-0.159752,0.0247335)
(0.222195,0.409434)
(0.349438,0.0173778)
(0.537293,0.751755)
(-0.025503,-0.0846602)
(-0.518798,0.220688)
(0.329377,0.255977)
(0.124048,0.0540532)
(0.211669,0.0273009)
(-0.632448,0.502175)
(0.0628227,0.210415)
(0.834858,0.359044)
(-0.00238994,0.0858205)
(-0.315744,-0.46854)
(0.390739,-0.260332)
(0.265176,0.473545)
(-0.424658,0.193655)
(0.129466,0.169739)
(-0.00519899,-0.517783)
(-0.101993,0.556473)
(-0.0916694,0.161705)
(-0.335171,-0.664378)
(0.0369333,-0.511318)
(0.0369308,-0.540958)
(0.465344,-0.231819)
(0.250206,0.163989)
(-0.305034,0.414514)
(0.56772,-0.383717)
(-0.479808,-0.643186)
(0.587426,0.204996)
(0.408375,0.0779305)
(0.209931,0.00385991)
(0.463065,0.163118)
(-0.0652565,-0.276468)
(-0.131824,0.443445)
(-0.15236,-0.113947)
(-0.0628961,-0.073688)
(-0.108573,0.33435)
(0.0751707,-0.103439)
(0.0787469,0.688737)
(-0.385854,-0.180607)
(-0.0966417,0.647922)
(-0.239416,0.0109569)
(-0.131916,-0.394435)
(-0.341094,0.267183)
(-0.548923,0.25535)
(-0.324175,0.679681)
(0.184638,-0.201855)
(-0.0644143,0.773672)
(-0.0721165,-0.308912)
(0.377735,0.356916)
(0.0386598,-0.117628)
(0.384907,-0.096126)
(0.216475,0.240444)
(0.0307481,0.317746)
(0.186274,-0.704264)
(0.264117,-0.0993427)
(0.325225,0.09743)
(0.805802,0.520935)
(-0.985595,-0.527446)
(0.44761,0.0432041)
(0.331849,-0.343559)
(-0.160483,-0.384964)
(-0.401925,0.402979)
(-0.488214,-0.522536)
(-0.496482,-0.611857)
(-0.238089,0.468252)
(-0.159413,0.147083)
(0.0969997,0.381286)
(-0.0489808,0.153884)
(-0.604004,0.396628)
(0.0436822,-0.0334692)
(-0.253562,-0.300704)
(0.317579,0.463755)
(0.463754,0.161627)
(-0.361454,0.0583926)
(-0.524862,-0.00906093)
(0.253131,-0.430685)
(0.450499,-0.0348669)
(0.0663315,-0.556914)
(0.38177,0.44728)
(0.392343,0.202742)
(-0.27139,0.602875)
(-0.268207,-0.0599231)
(-0.199426,-0.0643596)
(-0.718482,-0.559743)
(0.211368,-0.357881)
(-0.0276924,0.442723)
(0.141239,-0.506435)
(-0.0779475,-0.440422)
(0.21223,0.0425168)
(0.129708,0.267864)
(0.57656,0.0820855)
(-0.0820716,-0.413131)
(0.344616,-0.165578)
(-0.659352,0.405988)
(0.259615,-0.34534)
(0.341941,-0.13221)
(-0.502581,0.142894)
(-0.001954,0.222167)
(-0.126104,0.0890239)
(-0.211371,0.502892)
(0.234659,-0.0784537)
(-0.650576,0.206876)
(0.435134,-0.185574)
(-0.464369,0.153388)
(-0.103013,-0.127783)
(-0.40333,-0.484836)
(-0.320263,-0.464057)
(-0.599728,-0.0884834)
(0.294306,0.349306)
(0.0652452,0.348704)
(-0.248694,0.263675)
(0.00164691,-0.0139292)
(0.188147,-0.0594289)
(0.247412,-0.404206)
(0.0665523,-0.140971)
(0.729322,-0.0720864)
(-0.33107,-0.1709)
(-0.103714,-0.324651)
(-0.444864,-0.538851)
(0.425889,0.0675246)
(0.290833,0.681833)
(0.0682808,0.321103)
(-0.118141,-0.260169)
(-0.592685,-0.0741413)
(-0.407658,0.0391089)
(0.0688514,0.0279721)
(-0.0847848,0.232604)
(0.0768955,-0.221824)
(0.429072,-0.484886)
(0.3804,0.140894)
(0.205025,0.00832292)
(-0.345141,0.103531)
(0.00484145,0.0670129)
(0.0803587,-0.0297102)
(-0.383626,0.174106)
(0.0490397,0.106163)
(0.599715,-0.078433)
(-0.573572,0.443979)
(-0.0645283,-0.654977)
(0.117125,-0.212347)
(-0.456183,-0.0543682)
(0.255186,0.208884)
(-0.450116,-0.00030078)
(-0.359582,-0.0715492)
(0.0413521,0.0814251)
(0.362354,0.692756)
(0.0250915,-0.225798)
(0.188385,-0.492072)
(-0.1494,0.259737)
(-0.293297,-0.0673231)
(-0.29345,-0.257204)
(-0.223939,0.0482728)
(-0.0636046,0.615927)
(-0.452548,-0.0848528)
(0.234783,0.288401)
(0.294229,-0.11084)
(-0.122823,0.158368)
(0.0354291,-0.0654317)
(0.0469882,-0.108617)
(-0.293529,0.317194)
(-0.096407,-0.178666)
(-0.263866,-0.392643)
(-0.0247953,-0.323575)
(0.469677,0.558453)
(0.127759,-0.377797)
(0.172129,0.0534113)
(0.157999,-0.13971)
(0.100835,0.000437587)
(0.289081,-0.587889)
(-0.994197,0.234524)
(-0.187198,-0.0306052)
(-0.144864,0.0247493)
(-0.236681,-0.0498886)
(-0.431079,0.879376)
(-0.0235782,-0.429835)
(0.761975,-0.251106)
(0.311484,0.4401)
(-0.141225,-0.736267)
(0.194038,0.46222)
(-0.15762,0.356699)
(0.480477,0.538198)
(0.201733,-0.799216)
(0.0555447,0.0853829)
(-0.482483,0.248791)
(0.126943,-0.120516)
(0.653126,-0.301122)
(-0.239399,0.247028)
(0.072985,-0.198056)
(0.721712,0.469399)
(0.0280093,0.130072)
(-0.337111,-0.681645)
(0.340501,-0.131124)
(-0.179428,-0.0758328)
(0.0714184,-0.224991)
(-0.706474,0.164875)
(0.27033,-0.441002)
(-0.164126,0.0179261)
(-0.11216,0.345032)
(0.391374,-0.0727465)
(0.417742,0.346419)
(0.317779,-0.553476)
(0.00508819,-0.886632)
(0.664415,0.0631194)
(-0.232439,0.0357337)
(0.368492,0.710228)
(0.0193535,-0.0340621)
(0.459364,-0.0708134)
(0.396766,0.784429)
(-0.279926,-0.0561725)
(0.0211449,0.319572)
(0.0956668,0.178006)
(-0.48566,0.145671)
(-0.070589,0.323904)
(0.453422,-0.540992)
(-0.753361,0.0458245)
(-0.13778,0.123776)
(0.315682,0.131015)
(0.0365685,0.123431)
(0.424336,0.0753606)
(-0.447724,-0.0395725)
(-0.164702,-0.0581058)
(-0.427214,0.180823)
(0.658444,-0.0431997)
(0.154151,0.184188)
(0.583321,-0.393205)
(0.305185,-0.0968401)
(-0.212303,-0.00338276)
(-0.391583,-0.0197148)
(-0.327333,-0.456862)
(0.569433,0.654998)
(-0.357565,-0.327977)
(0.275225,0.0676395)
(-0.273787,-0.203863)
(0.149551,-0.308301)
(-0.215047,0.555398)
(0.391147,-0.180587)
(0.278988,0.0195479)
(0.0379982,0.0631189)
(-0.101353,-0.128702)
(0.293525,0.400545)
(-0.665677,-0.096597)
(0.440004,-0.235093)
(-0.144232,0.218929)
(0.0373809,0.0744121)
(0.232875,0.308913)
(-0.0635749,-0.12578)
(-0.16403,-0.829395)
(0.23519,0.0883205)
(-0.088777,0.157424)
(-0.141103,0.849115)
(-0.271218,0.607784)
(0.0588513,0.3638)
(-0.236277,0.0175778)
(-0.287934,0.236794)
(0.240594,0.427096)
(0.263944,-0.0900942)
(-0.223686,0.19469)
(0.0448606,0.0438798)
(-0.723565,-0.184474)
(-0.176557,-0.310434)
(0.0749317,-0.30426)
(0.377282,-0.00865808)
(-0.033082,0.100532)
(0.120589,-0.157909)
(-0.289738,0.114752)
(0.0925599,0.184926)
(0.00611678,-0.187382)
(0.366731,-0.555401)
(0.173328,-0.0460355)
(-0.182232,0.0384881)
(0.140608,0.269295)
(-0.0960185,0.132502)
(-0.739997,0.199826)
(0.452042,-0.191684)
(-0.253014,-0.268732)
(0.357776,0.108719)
(-0.245604,-0.290894)
(0.0347109,0.433111)
(-0.67636,-0.110642)
(0.260168,0.168066)
(0.866659,0.162271)
(-0.0848528,0.113137)
(0.137698,0.173791)
(-0.217955,0.30672)
(-0.380666,0.21782)
(-0.128873,0.238978)
(-0.250931,-0.170022)
(-0.35832,0.174457)
(-0.0437844,-0.263771)
(0.117961,-0.123382)
(0.0216035,0.195629)
(0.115578,0.56803)
(0.197882,-0.13731)
(-0.303015,0.469254)
(0.472858,0.316587)
(0.0375958,-0.00239307)
(0.622652,0.483662)
(-0.216651,0.271196)
(-0.176385,0.215067)
(-0.387546,-0.107317)
(-0.573142,-0.56202)
(-0.122555,0.377172)
(-0.382699,0.164405)
(0.0107487,-0.0448252)
(-0.0799066,-0.51633)
(0.135603,-0.249628)
(0.442762,0.000423327)
(0.245547,-0.0905395)
(-0.444699,-0.129071)
(-0.0483095,-0.322946)
(-0.254525,-0.209291)
(-0.236852,0.530146)
(0.344508,-0.193933)
(0.193603,-0.527436)
(0.470628,0.285602)
(0.402232,0.372793)
(-0.0103123,0.339395)
(-0.557054,-0.376344)
(0.569033,-0.158788)
(0.515514,0.212039)
(-0.172128,0.0565645)
(0.186735,-0.208155)
(0.373025,-0.645863)
(-0.33689,-0.611789)
(0.188013,0.0966052)
(0.814786,0.323386)
(-0.42768,0.432773)
(-0.108198,0.582227)
(-0.493204,-0.129496)
(-0.0246457,-0.242319)
(0.302158,0.545204)
(0.181085,-0.0627444)
(0.387142,-0.0245831)
(0.0368842,-0.00591712)
(0.44413,0.0488515)
(-0.318136,0.21314)
(1.05633,1.04246)
(0.497189,0.23873)
(0.0783639,0.115636)
(-0.061729,-0.664704)
(-0.254779,-0.255871)
(0.334791,0.0634206)
(-0.151349,-0.166039)
(0.373857,-0.154871)
(0.451869,0.278608)
(-0.0268629,0.203431)
(-0.162296,0.109824)
(0.0831262,-0.188736)
(0.302255,-0.109347)
(-0.307902,0.107234)
(-0.154057,0.221359)
(-0.366751,0.680216)
(-0.425272,-0.243756)
(-0.0388443,-0.267544)
(0.0142435,0.296013)
(0.626729,-0.287043)
(-0.422894,0.13473)
(0.304189,0.0910875)
(-0.220495,0.120827)
(0.390404,-0.0582088)
(-0.273954,0.0638215)
(-0.0839852,0.14291)
(-0.00632372,-0.415033)
(-0.555831,0.107562)
(-0.187998,0.669368)
(-0.625026,0.266904)
(-0.630041,-0.142157)
(-0.321146,0.145627)
(0.092752,0.195971)
(-0.137812,-0.133929)
(-0.548278,0.223257)
(0.24428,-0.0950008)
(0.194966,0.0758767)
(-0.212275,0.524418)
(0.0492549,0.210394)
(0.230165,-0.06437)
(-0.0634708,0.305288)
(-0.348281,0.32174)
(-0.113276,-0.14686)
(-0.304565,0.475724)
(0.284838,-0.453962)
(0.186893,-0.189248)
(-0.0429473,0.00731146)
(-0.306714,-0.0107484)
(0.388451,0.0576404)
(0.753094,0.176438)
(-0.316408,-0.212493)
(-0.471974,-0.140816)
(0.295901,-0.00433576)
(-0.424757,-0.607819)
(0.0380931,0.54001)
(-0.345155,-0.107529)
(0.150746,-0.107436)
(-0.64466,0.175056)
(0.110966,0.4263)
(-0.128179,-0.171274)
(0.210124,-0.0712553)
(0.237257,0.286881)
(0.269175,-0.0540924)
(-0.182524,-0.0807504)
(-0.39076,0.171324)
(-0.123874,0.0601825)
(-0.243368,0.497677)
(0.0169298,-0.732541)
(-0.161241,-0.0913581)
(0.206951,0.275616)
(-0.0141404,0.456669)
(-0.244698,-0.0479141)
(-0.159326,0.109695)
(0.169706,0.141421)
(-0.147152,-0.0143199)
(-0.405902,-0.911644)
(-0.182883,-0.310343)
(-0.320288,-0.656518)
(0.0190397,-0.004417)
(0.0715374,-0.227069)
(0.0109822,0.106153)
(0.194321,0.135111)
(-0.389969,0.382955)
(-0.704915,-0.0523627)
(0.229182,0.216841)
(-0.370446,-0.0434903)
(0.294356,0.177612)
(-0.219843,0.312351)
(0.244751,0.242981)
(0.0746305,0.45534)
(-0.150424,-0.153501)
(-0.356919,0.208901)
(0.0789496,0.13473)
(-0.0747842,0.31067)
(-0.294441,0.356573)
(0.691981,-0.0495704)
(0.203975,-0.00794155)
(-0.215546,0.138745)
(0.163939,0.254327)
(-0.140665,0.63547)
(0.587324,-0.270478)
(0.310455,0.0452316)
(-0.190332,0.0109793)
(0.871791,-0.257002)
(0.124964,0.330493)
(-0.0337149,0.171416)
(-0.215327,0.196617)
(0.334476,-0.190682)
(0.07461,0.162022)
(0.0232266,-0.397633)
(-0.228174,-0.360933)
(-0.0793148,0.324042)
(-0.263542,-0.424841)
(0.269007,-0.386963)
(0.250718,-0.263656)
(0.410218,-0.225149)
(-0.76246,-0.261724)
(-0.0601361,-0.236078)
(0.687158,-0.14243)
(0.34198,0.62222)
(0.447441,0.280683)
(-0.0863924,-0.304051)
(0.394481,0.277865)
(0.793157,-0.067219)
(-0.0303937,-0.0790369)
(-0.392115,0.491289)
(-0.423746,0.675359)
(0.16599,-0.299989)
(-0.160286,-0.412426)
(-0.248383,-0.401736)
(0.0541123,0.146905)
(-0.331194,-0.0120835)
(-0.23937,-0.00571179)
(0.329326,0.0445037)
(-0.310567,-0.393177)
(-0.348651,-0.536671)
(0.152077,-0.191085)
(0.0765685,-0.236569)
(-0.789756,-0.715671)
(-0.576304,-0.124728)
(-0.488815,0.16484)
(-0.0804126,-0.104311)
(-0.0374883,0.37543)
(0.289356,0.081668)
(-0.171927,-0.0620456)
(0.353237,-0.238375)
(-0.280588,-0.149458)
(-0.109304,0.0444535)
(-0.165299,0.322598)
(-0.0652199,-0.18897)
(0.411611,-0.781459)
(0.107771,0.0877357)
(-0.0675134,0.12694)
(0.555239,-0.0531746)
(0.336289,0.363581)
(0.0741696,-0.462251)
(-0.442089,0.0923407)
(0.257029,0.139233)
(-0.282528,0.0729605)
(0.410101,-0.325008)
(-0.055465,0.0977592)
(-0.640053,-0.264868)
(-0.278156,-0.468835)
(0.208613,0.174494)
(-0.057075,-0.2873)
(0.283529,-0.285754)
(0.0587435,-0.217539)
(-0.187062,0.0363835)
(0.075765,0.397269)
(0.421103,-0.926272)
(-0.181692,0.0162057)
(0.24566,0.214166)
(0.728136,-0.276933)
(-0.238453,-0.117438)
(0.133718,-0.00189833)
(0.331404,0.0823357)
(-0.354518,0.17849)
(0.096501,-0.314823)
(-0.011031,0.126544)
(0.00184307,0.617775)
(0.273874,0.595596)
(0.0526843,0.126715)
(-0.372459,0.147218)
(0.0691985,0.182023)
(0.0908808,0.454188)
(0.159987,-0.103372)
(-0.702141,0.162356)
(0.252964,0.0361829)
(-0.0125817,-0.21681)
(-0.350752,-0.00894141)
(0.0207661,0.0890194)
(-0.6357,-0.0242785)
(0.269486,0.145458)
(-0.0938178,-0.363003)
(0.182466,0.292632)
(0.321336,0.0440679)
(-0.0326337,0.142857)
(-0.214508,-0.568959)
(0.0756568,-0.319919)
(-0.0089708,-0.704872)
(0.0799774,-0.0983965)
(0.254558,-0.169706)
(-0.00893613,0.00981073)
(-0.263937,0.0475475)
(-0.173101,0.244163)
(-0.0374169,-0.3801)
(-0.0481202,-0.00547562)
(-0.593393,-0.453352)
(-0.133301,0.122706)
(0.0448781,-0.00465167)
(-0.241972,-0.15816)
(0.379865,-0.0867248)
(-0.749207,0.461976)
(-0.224157,-0.279187)
(-0.329638,-0.26207)
(0.18064,-0.0425088)
(0.303213,-0.200067)
(-0.0831935,-0.0891003)
(-0.0168551,-0.0481854)
(-0.145721,-0.0324305)
(0.227181,0.374027)
(0.0569956,0.205863)
(-0.336408,-0.140195)
(-0.0432056,0.205858)
(-0.195201,0.185409)
(-0.314306,0.344171)
(0.136762,-0.0511796)
(-0.32106,0.00437741)
(0.373926,0.187571)
(-0.732852,0.00432339)
(0.152476,0.247986)
(-0.0568946,-0.741842)
(-0.348751,0.034775)
(-0.134192,0.317731)
(-0.136466,-0.226955)
(0.198193,0.425457)
(-0.347519,-0.0211425)
(-0.0491792,0.649565)
(0.298362,-0.0537568)
(-0.212105,-0.35136)
(0.332048,-0.622011)
(-0.124372,0.188624)
(0.174912,-0.233204)
(-0.13042,0.176715)
(-0.268344,-0.505584)
(-0.256866,0.327675)
(-0.585484,0.131089)
(-0.356314,-0.161104)
(-0.141577,0.0713659)
(-0.0597355,0.0535911)
(-0.300891,-0.00360903)
(-0.190384,0.00993319)
(-0.355876,0.92547)
(0.435696,0.0709187)
(0.219823,0.419)
(0.146575,-0.0547276)
(0.339278,0.0787138)
(0.413345,-0.167365)
(-0.347791,0.161162)
(-0.0917275,0.256948)
(-0.457602,0.620358)
(-0.0338384,-0.0875507)
(-0.218828,-0.503941)
(-0.262098,0.221327)
(-0.0970081,0.601905)
(0.253137,-0.316569)
(-0.047797,0.310622)
(0.0754885,-0.229073)
(0.234429,0.114039)
(0.0946714,0.153232)
(0.337678,0.0700268)
(0.0280891,-0.219467)
(-0.231645,0.355552)
(0.324773,-0.236773)
(-0.107148,0.185436)
(-0.304922,-0.101553)
(-0.146789,0.200761)
(-0.101557,-0.170194)
(-0.145885,-0.877999)
(-0.364045,0.102467)
(-0.582424,0.302287)
(-0.0802158,0.930525)
(0.0519167,-0.0999361)
(0.104239,0.384678)
(0.152249,-0.0156893)
(0.124499,-0.0122317)
(0.113009,-0.482041)
(0.122481,-0.1263)
(0.411923,0.266033)
(-0.406664,0.0443199)
(-0.0865592,-0.13487)
(-0.238223,-0.411383)
(-0.115239,-0.0754424)
(-0.103714,-0.324651)
(-0.444864,-0.538851)
(0.425889,0.0675246)
(0.290833,0.681833)
(0.0682808,0.321103)
(-0.118141,-0.260169)
(-0.592685,-0.0741413)
(-0.407658,0.0391089)
(0.0688514,0.0279721)
(-0.0847848,0.232604)
(0.0768955,-0.221824)
(0.429072,-0.484886)
(0.3804,0.140894)
(0.205025,0.00832292)
(-0.345141,0.103531)
(0.00484145,0.0670129)
(0.0803587,-0.0297102)
(-0.383626,0.174106)
(0.0490397,0.106163)
(0.599715,-0.078433)
(-0.573572,0.443979)
(-0.0645283,-0.654977)
(0.117125,-0.212347)
(-0.456183,-0.0543682)
(0.255186,0.208884)
(-0.450116,-0.00030078)
(-0.359582,-0.0715492)
(0.0413521,0.0814251)
(0.362354,0.692756)
(0.0250915,-0.225798)
(0.188385,-0.492072)
(-0.1494,0.259737)
(-0.293297,-0.0673231)
(-0.29345,-0.257204)
(-0.223939,0.0482728)
(-0.0636046,0.615927)
(0.236773,0.155417)
(0.116088,0.239422)
(0.144975,0.3331)
(-0.137252,-0.11373)
(0.143337,0.12803)
(0.257054,-0.0880495)
(-0.0670095,-0.183772)
(0.126134,0.324904)
(-0.0983212,-0.0930803)
(-0.365228,-0.282505)
(0.259826,0.0829884)
(-0.0627413,-0.135893)
(0.102007,-0.280628)
(-0.225701,-0.388036)
(0.0337733,0.167478)
(-0.149124,-0.314547)
(-0.140536,-0.0591583)
(-0.0384435,-0.443277)
(-0.019772,0.131816)
(0.291239,0.462273)
(-0.367807,-0.0227237)
(-0.103254,0.153009)
(0.23853,0.172581)
(-0.172639,0.0831442)
(-0.235374,-0.294946)
(-0.259765,-0.084023)
(0.0137874,0.0615023)
(0.0730378,-0.134619)
(0.0546962,-0.324554)
(-0.23622,-0.104906)
(-0.155251,-0.375203)
(0.243179,-0.155633)
(0.230664,-0.228514)
(-0.0321185,-0.174974)
(-0.340837,-0.274927)
(-0.061462,-0.0395793)
(0.113137,-0.0848528)
(0.459665,-0.354199)
(-0.207767,-0.0557603)
(-0.365184,-0.0323863)
(-0.0665259,-0.233935)
(0.0849881,-0.15035)
(0.0721714,0.131816)
(0.103777,0.0198314)
(-0.0371773,0.142935)
(-0.339319,0.002769)
(0.184389,-0.329737)
(-0.0854668,-0.356178)
(0.383424,0.209744)
(-0.319191,0.0449138)
(0.553049,0.100832)
(0.314476,0.00791675)
(-0.259898,0.108862)
(-0.0830725,-0.28551)
(-0.204605,0.119674)
(-0.0108554,0.682888)
(-0.20413,0.0184113)
(0.117245,0.194271)
(0.395951,0.131102)
(-0.29635,-0.00541059)
(0.112127,0.425972)
(-0.0655779,0.149389)
(-0.110172,-0.662658)
(-0.0076317,0.143289)
(0.0202135,-0.0967572)
(-0.151573,-0.0132474)
(0.0339231,0.339283)
(0.381774,0.285296)
(-0.260543,-0.0145381)
(0.0698447,-0.0397167)
(-0.0747977,-0.119028)
(0.315559,-0.126967)
(-0.185983,0.351135)
(0.232604,0.168924)
(0.0184817,-0.429016)
(0.269174,0.119547)
(-0.259135,-0.0153008)
